fLabel;fIndex;fStatus;fSign;fV.fX;fV.fY;fV.fZ;fP.fX;fP.fY;fP.fZ;fBeta;fDcaXY;fDcaZ;fPVX;fPVY;fPVZ
-3141593;-1;-536342273;1;0.078366;0.266464;-0.794825;-0.006995;-0.308292;0.304589;0.000000;0.008906;-0.133303;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.057949;0.250729;-0.698945;-0.261839;0.189179;-0.286037;0.000000;0.019661;-0.037423;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.060231;0.288042;-0.670178;-0.400452;-0.172956;-0.436277;0.000000;-0.023284;-0.008655;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.036031;0.246997;-0.636536;-0.177200;0.301193;0.045651;0.000000;0.038789;0.024986;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;1;0.019314;0.273220;-0.690512;-0.040798;-0.312141;0.317909;0.000000;-0.050575;-0.028990;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;-1;0.070156;0.263425;-0.685750;0.683430;0.146076;-0.169244;0.000000;-0.003314;-0.024228;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.079114;0.307457;-0.673391;0.506897;-0.119931;0.012051;0.000000;0.041918;-0.011869;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;2.230104;-0.913858;-1.035331;-0.103384;-0.189218;0.222467;0.000000;2.462114;-0.373809;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.047172;0.372756;-0.515193;-0.194362;-0.040838;0.201720;0.000000;-0.108407;0.146329;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.059458;0.323801;-0.631198;-0.250407;-0.043846;-0.212042;0.000000;-0.058005;0.030324;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.118669;0.571768;-0.585852;0.161576;-0.026059;0.136372;0.000001;0.309045;0.075670;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.069972;0.271495;-0.625779;-0.204450;0.021535;0.088594;0.000000;-0.004856;0.035743;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.075566;0.261481;-0.628715;0.242877;0.285886;0.393035;0.000000;-0.008008;0.032807;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;-1;0.069436;0.266482;-0.659694;-0.924455;0.135159;-0.681622;0.000000;0.000185;0.001828;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.085623;0.257657;-0.699697;0.099948;0.179292;-0.014708;0.000000;-0.018502;-0.038175;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.029468;0.253736;-0.626010;0.245132;-0.758265;0.160279;0.000000;-0.042033;0.035512;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;-1.791510;-1.861226;1.652364;-0.255851;0.223757;0.302336;0.000000;2.826861;2.313886;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.044656;0.271270;-0.659500;0.066717;0.359447;0.401034;0.000000;0.025230;0.002022;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.091685;0.299432;-0.695127;-0.290598;0.197089;0.388108;0.000000;-0.039591;-0.033605;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;-0.529212;-2.002966;5.180858;-0.386231;0.101878;-0.393123;0.000000;2.347263;5.842380;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.072074;0.272304;-0.692689;-0.973003;0.450568;1.160866;0.000000;-0.006213;-0.031167;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.064183;0.287538;-0.928007;1.285167;0.325075;1.536913;0.000000;0.021529;-0.266485;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.059212;0.290268;-0.705190;0.159453;0.069253;0.107706;0.000000;0.025732;-0.043668;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.069370;0.260022;-0.712073;0.322698;-0.004532;0.341857;0.000000;-0.006644;-0.050551;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.077540;0.258172;-1.006923;-0.146895;-0.139700;0.044486;0.000001;0.011721;-0.345401;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;-0.258479;0.555800;0.579801;0.627576;0.711810;0.272851;0.000000;0.437200;1.241323;0.069463;0.266666;-0.661522
-3141593;-1;-1073172233;-1;0.086289;0.261049;-0.688135;0.180535;0.540815;0.202927;0.000000;-0.017738;-0.026613;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.066861;0.269491;-0.655347;0.135381;0.124697;0.074267;0.000000;0.003841;0.006175;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.059255;0.263351;-0.666365;-0.068289;0.210286;0.168760;0.000000;0.010733;-0.004842;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.061310;0.270616;-0.637655;0.126909;0.261922;0.029909;0.000000;0.009059;0.023867;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.038438;0.173420;-0.807408;-0.140239;0.046661;-0.105938;0.000000;0.098272;-0.145886;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;-0.106471;0.305813;-0.722176;-0.051173;-0.229980;0.246798;0.000002;-0.180236;-0.060654;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.072098;0.265751;-0.675107;0.347499;1.001653;-0.012167;0.000000;-0.002790;-0.013585;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;-0.110852;0.195722;1.322360;0.158556;-0.402996;0.427392;0.000000;-0.193769;1.983882;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;1;0.079376;0.259512;-0.634229;0.182871;0.253405;0.356244;0.000000;-0.012224;0.027293;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;-0.273558;-0.576815;6.757790;-0.318956;0.129711;0.159445;0.000000;0.910562;7.419312;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.039815;0.293720;-0.701866;0.112091;0.122835;0.098129;0.000001;0.040136;-0.040344;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;-1;0.069981;0.263285;-0.643221;0.872678;0.133797;0.293725;0.000000;-0.003420;0.018301;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.054054;0.250533;-0.654941;-0.192061;0.183443;-0.254941;0.000000;0.022309;0.006581;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.062444;0.267103;-0.634305;0.011861;0.190542;0.048452;0.000000;0.007033;0.027217;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.207218;0.121565;-0.388526;-0.203660;-0.193350;0.290487;0.000000;0.200077;0.272996;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.034917;0.027981;-0.439774;0.172966;-0.075640;-0.153049;0.000000;-0.260511;0.221749;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.019397;0.319925;-0.740107;0.130495;0.122671;-0.161513;0.000000;0.073097;-0.078585;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.053618;0.240988;-0.505352;0.143454;-0.088519;-0.129332;0.000000;-0.030173;0.156170;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.066737;0.275690;-0.677615;0.274655;0.082979;0.261968;0.000000;0.009427;-0.016092;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.072892;0.246683;-0.678246;-0.464763;-0.079745;-0.452500;0.000000;0.020275;-0.016724;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.063007;0.256883;-0.682354;-0.134903;0.089027;-0.157324;0.000001;0.011721;-0.020832;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.093860;0.205947;-0.624039;0.154477;0.062070;0.166221;0.000000;-0.065437;0.037483;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.102562;0.287130;-0.647133;0.098520;-0.159349;-0.031171;0.000000;0.038914;0.014389;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.105954;0.283006;-0.538744;-0.198272;0.442793;-0.249026;0.000000;-0.039982;0.122778;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;1;0.070182;0.268936;-0.629255;-0.329633;0.104456;-0.369301;0.000000;-0.002382;0.032267;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.061886;0.279257;-0.733348;-0.136445;-0.082112;0.034685;0.000001;-0.014695;-0.071826;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.077472;0.267235;-0.650300;-0.034056;0.479548;-0.475325;0.000000;-0.008030;0.011222;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.076476;0.230969;-0.676346;0.195161;0.038343;0.078439;0.000000;-0.036379;-0.014824;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.096658;0.344679;-0.709330;-0.187138;0.065236;-0.005979;0.000001;-0.082617;-0.047808;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.153765;0.487408;-1.295881;-0.129950;-0.131413;0.017278;0.000000;-0.313939;-0.634359;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.119851;0.200901;-0.671524;0.135740;0.104002;-0.020678;0.000000;-0.082849;-0.010002;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.270217;2.272746;-5.895679;-0.272985;0.027318;-0.174484;0.000000;-2.016100;-5.234156;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.051336;0.284983;-0.668323;0.191028;0.189038;-0.264570;0.000000;0.025770;-0.006801;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.032434;0.273437;-0.675576;0.042430;0.232025;-0.251081;0.000000;0.037643;-0.014054;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.074756;0.347620;-0.701454;0.288427;-0.018860;0.054198;0.000000;0.081127;-0.039932;0.069463;0.266666;-0.661522
-3141593;-1;-536342281;-1;0.049677;0.271106;-0.689596;0.067038;0.298759;0.334811;0.000000;0.020278;-0.028074;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.049294;0.253436;-0.627961;0.211688;-0.322714;0.440631;0.000000;-0.024121;0.033561;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;1;0.103682;0.275974;-0.674695;0.451966;-1.661447;-1.260837;0.000000;0.035463;-0.013173;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.592332;0.294263;3.543817;0.008294;-0.157143;0.042996;0.000001;0.523597;4.205339;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.237136;-0.168180;-1.075217;-0.383370;-0.147825;-0.389059;0.000000;0.466053;-0.413695;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.069540;0.266611;-0.684374;0.207231;0.290446;0.245893;0.000000;-0.000094;-0.022852;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.124983;0.247629;-0.518033;-0.052530;-0.153204;0.037232;0.000001;0.058693;0.143489;0.069463;0.266666;-0.661522
-3141593;-1;-1073210369;1;0.079261;0.254919;-0.621902;0.344919;0.287697;0.273073;0.000000;-0.015297;0.039620;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.069804;0.267486;-0.674025;-0.424069;0.176107;-0.165004;0.000000;-0.000888;-0.012503;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.036391;0.234909;-0.491102;0.182832;-0.190406;0.252316;0.000000;-0.045850;0.170421;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.062248;0.259831;-0.665220;0.435984;-0.460281;-0.375207;0.000000;-0.009938;-0.003698;0.069463;0.266666;-0.661522
-3141593;-1;-1073169417;-1;0.059165;0.244837;-0.680399;-0.993900;0.468897;-0.746653;0.000000;0.024136;-0.018876;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.053707;0.077412;-0.228651;1.320389;-0.109927;-1.427240;0.000000;-0.189909;0.432871;0.069463;0.266666;-0.661522
-3141593;-1;-1073202177;-1;0.064644;0.259443;-0.667688;-0.554874;0.370183;-0.030066;0.000000;0.008683;-0.006166;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.199175;-0.107501;-0.003781;-0.165660;-0.057429;0.144456;0.000000;0.396013;0.657741;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.069466;0.266695;-0.783889;0.354296;-0.040727;0.346352;0.000000;0.000029;-0.122367;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.045256;0.492444;-0.575721;-0.594342;-0.063723;-0.555383;0.000000;-0.227072;0.085801;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.061791;0.306611;-0.691727;0.195848;0.037616;0.120987;0.000000;0.040675;-0.030205;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-0.024490;0.226969;-0.689455;0.061521;-0.145604;0.012442;0.000001;-0.101995;-0.027933;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.153967;0.027199;-0.923728;-0.149876;-0.052889;0.112859;0.000000;0.253939;-0.262205;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.093472;0.261717;-0.682594;0.043374;0.210423;0.002682;0.000000;-0.024514;-0.021072;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.064432;0.266035;-0.658106;0.024234;-0.193446;0.038641;0.000000;-0.005070;0.003416;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.064729;0.167278;-0.673949;-0.182367;0.008687;-0.023921;0.000001;0.099501;-0.012427;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.045245;0.304561;-0.615362;0.130109;0.083148;0.146287;0.000000;0.044973;0.046160;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.089745;0.297455;-0.777001;-0.126827;0.083547;0.092977;0.000000;-0.036870;-0.115479;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.069284;0.272882;-0.636233;-1.299102;-0.037355;-0.043797;0.000000;-0.006219;0.025289;0.069463;0.266666;-0.661522
-3141593;-1;-536342273;1;0.108479;0.289483;0.047117;-0.159331;0.272442;0.310900;0.000000;-0.045198;0.708640;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.562335;0.665423;-0.241923;0.103431;-0.127843;0.127577;0.000001;0.633979;0.419600;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.049362;0.207631;-0.658340;-0.164551;0.056029;-0.005507;0.000000;0.062363;0.003182;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;-0.004435;0.184683;-0.535027;0.231245;-0.208440;0.343099;0.000000;-0.110372;0.126495;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.083693;0.284880;-0.609294;-0.156257;0.122078;-0.198694;0.000000;-0.023113;0.052228;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-0.029104;0.214203;-0.539320;-0.076924;0.144526;-0.084516;0.000001;0.111659;0.122202;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.525898;0.291519;-1.081178;0.010456;-0.192018;-0.023948;0.000000;0.457111;-0.419656;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.087764;0.267437;-0.728191;-0.008101;0.192298;0.207282;0.000000;-0.018318;-0.066669;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;-0.425201;0.544431;-2.179824;0.073920;0.131642;0.112725;0.000001;0.567315;-1.518302;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.072812;0.255166;-0.744965;0.306500;0.089255;0.328685;0.000000;-0.011977;-0.083443;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.035217;0.222874;-0.637060;0.139220;-0.108873;0.027524;0.000000;-0.055593;0.024462;0.069463;0.266666;-0.661522
-3141593;-1;-536870665;-1;-1.179038;-0.398761;-2.902770;-0.105206;0.197391;0.206030;0.000000;1.414761;-2.241247;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.160958;0.411276;-1.418608;-0.115950;0.073362;0.116686;0.000001;-0.171124;-0.757086;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.021205;0.107360;-0.765022;0.215617;-0.065316;0.249174;0.000000;-0.166454;-0.103500;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.080164;0.228246;-0.622049;-0.209415;-0.058329;-0.083328;0.000000;0.039882;0.039473;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.032452;0.265339;-0.669482;-0.005943;0.165759;0.127370;0.000001;0.037035;-0.007960;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.044913;0.251709;-0.664268;0.113449;-0.186213;0.225974;0.000000;-0.028748;-0.002746;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.069179;0.266721;-0.656990;0.037008;0.188990;-0.031348;0.000000;0.000289;0.004532;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.071818;0.247223;-0.694301;0.446870;0.054124;-0.498618;0.000000;-0.019584;-0.032779;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.071818;0.293792;-0.681154;-0.302258;0.026245;-0.308659;0.000000;-0.027228;-0.019632;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.856740;0.307409;-8.612534;0.033656;-0.650334;-0.428777;0.000000;0.788330;-7.951012;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.200392;0.481033;-0.899139;0.172685;-0.105471;0.211886;0.000000;0.251189;-0.237616;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;1.524795;0.541150;-3.040645;-0.028522;0.151228;0.003647;0.000001;-1.480990;-2.379123;0.069463;0.266666;-0.661522
-3141593;-1;-1072123649;-1;0.019305;0.253003;-0.639968;0.321771;-1.181258;-0.929827;0.000000;-0.051986;0.021554;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.115503;0.291258;-0.679914;-0.023038;-0.173274;-0.063487;0.000000;-0.186593;-0.018392;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.069131;0.260182;-0.728351;-0.254814;0.013059;-0.269107;0.000000;0.006492;-0.066828;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.078603;0.261945;-0.643258;0.099761;0.193146;0.182484;0.000000;-0.010287;0.018264;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.068123;0.257186;-0.641197;-1.253108;0.177110;-0.875527;0.000000;0.009574;0.020326;0.069463;0.266666;-0.661522
-3141593;-1;-1073169409;1;0.053843;0.281828;-0.662514;-1.274801;-1.313249;0.573786;0.000000;-0.021768;-0.000992;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.073036;0.262640;-0.683614;0.257034;0.228108;-0.361140;0.000000;-0.005382;-0.022092;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.069475;0.266532;-0.664899;0.335875;0.030356;-0.366209;0.000000;-0.000135;-0.003377;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.068738;0.265960;-0.837832;-0.122987;0.126236;0.197213;0.000000;0.001012;-0.176310;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.054221;0.303226;-0.679901;-0.191646;-0.079897;-0.000681;0.000000;-0.039610;-0.018378;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.044881;0.254156;-0.624417;-0.098431;0.193423;0.015794;0.000000;0.027582;0.037105;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;1.160000;-0.624226;0.413464;-0.247958;-0.303525;-0.109075;0.000000;1.408176;1.074986;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.164631;0.206466;-1.927200;0.110038;0.173956;0.117683;0.000000;-0.112610;-1.265678;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;-0.033904;0.106174;-0.721066;0.165904;-0.106853;-0.013422;0.000001;-0.190898;-0.059544;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;1;0.074216;0.268429;-0.650302;0.501047;-1.350383;-1.455448;0.000000;0.005069;0.011220;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.077870;0.279717;-0.683382;-0.172616;0.111191;-0.199828;0.000000;-0.015524;-0.021860;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.079766;0.270451;-0.759475;0.057542;-0.156609;-0.022757;0.000000;0.010977;-0.097952;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;0.807478;-0.255965;1.995420;-0.132424;-0.186998;0.227677;0.000000;0.904328;2.656942;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;-0.757157;-1.066254;5.085412;0.197149;-0.122263;0.203877;0.000000;-1.568431;5.746934;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;-1;0.144996;2.024356;-0.975816;-0.163752;0.007037;-0.115148;0.000000;-1.759313;-0.314294;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.779703;-0.303192;-2.019148;0.103188;0.128608;-0.123319;0.000000;-0.910593;-1.357625;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.108230;0.323062;0.082798;-0.158730;0.109112;-0.209512;0.000000;-0.068435;0.744320;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.128350;0.402877;-0.198341;0.150323;-0.064989;-0.112515;0.000000;0.148395;0.463181;0.069463;0.266666;-0.661522
-3141593;-1;-536346113;1;0.206138;0.177391;-1.919759;0.141335;0.216378;0.026075;0.000000;-0.163249;-1.258237;0.069463;0.266666;-0.661522
-3141593;-1;-536346377;1;0.271753;1.037289;-10.575647;-0.195967;0.051442;0.001511;0.000000;-0.796732;-9.914125;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.049869;0.261002;-0.769367;0.045001;-0.155688;-0.004355;0.000000;-0.020396;-0.107845;0.069463;0.266666;-0.661522
-3141593;-1;-1073210377;-1;0.083909;0.273116;-0.698481;0.199534;-0.446890;-0.406059;0.000000;0.015820;-0.036959;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.125702;0.175592;-0.714358;-0.067871;0.145444;0.024778;0.000001;0.215369;-0.052836;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;-1;-0.591420;-1.394334;0.218772;-0.232186;0.092383;-0.267647;0.000000;1.787648;0.880294;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.090831;0.300895;-0.774564;0.377310;-0.235545;0.477679;0.000000;0.040352;-0.113042;0.069463;0.266666;-0.661522
-3141593;-1;-1073213185;-1;0.070615;0.254560;-0.666907;0.418335;0.039826;-0.456220;0.000000;-0.012161;-0.005384;0.069463;0.266666;-0.661522
-3141593;-1;-1073213193;-1;0.082991;0.281037;-0.697011;-0.257190;0.242098;-0.391249;0.000000;-0.019737;-0.035489;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.106199;0.271782;-0.753555;-0.024732;0.177576;-0.012033;0.000000;-0.037091;-0.092033;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.190515;0.439599;-0.418950;0.139490;-0.097642;-0.129572;0.000000;0.211091;0.242572;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.134412;0.088621;-0.566078;0.152705;0.055706;-0.033382;0.000000;-0.189521;0.095444;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.045711;0.820017;-0.411058;-0.173613;-0.007452;0.124358;0.000000;-0.553861;0.250464;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;-0.006537;-0.062508;-0.511331;0.204237;-0.047154;0.194854;0.000000;-0.337833;0.150191;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.403825;0.262660;-0.717723;-0.001734;-0.144756;0.033787;0.000001;0.334387;-0.056201;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;1;0.091597;0.281799;-0.707551;-0.090488;0.132350;0.006330;0.000001;-0.026812;-0.046028;0.069463;0.266666;-0.661522
-3141593;-1;-536339457;1;-0.058469;0.334885;-0.516228;0.157194;0.294787;0.217411;0.000000;0.144984;0.145294;0.069463;0.266666;-0.661522
-3141593;-1;-536870657;1;0.209576;0.125058;-0.754243;0.167425;0.165658;0.216372;0.000000;-0.199210;-0.092721;0.069463;0.266666;-0.661522
-3141593;-1;-1073172225;-1;1.237418;-0.603014;2.674697;-0.218022;-0.292798;0.302260;0.000000;1.456180;3.336219;0.069463;0.266666;-0.661522
-3141593;-1;-536346369;-1;0.116344;0.106976;-0.650548;-0.184499;-0.054164;0.209569;0.000000;0.166429;0.010974;0.069463;0.266666;-0.661522
